Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2022-04-07 06:15,27,19,8,0,0,0
2022-04-07 06:30,37,22,15,0,0,0
2022-04-07 06:45,50,32,18,0,0,0
2022-04-07 07:00,59,37,22,0,0,0
2022-04-07 07:15,129,90,39,0,0,0
2022-04-07 07:30,296,236,60,0,0,0
2022-04-07 07:45,207,160,47,0,0,0
2022-04-07 08:00,106,72,34,0,0,0
2022-04-07 08:15,115,76,39,0,0,0
2022-04-07 08:30,113,80,33,0,0,0
2022-04-07 08:45,90,66,24,0,0,0
2022-04-07 09:00,76,58,18,0,0,0
2022-04-07 09:15,78,51,27,0,0,0
2022-04-07 09:30,79,55,24,0,0,0
2022-04-07 09:45,91,73,18,0,0,0
2022-04-07 10:00,50,32,18,0,0,0
2022-04-07 10:15,46,29,17,0,0,0
2022-04-07 10:30,61,25,36,0,0,0
2022-04-07 10:45,53,36,17,0,0,0
2022-04-07 11:00,56,35,21,0,0,0
2022-04-07 11:15,44,20,24,0,0,0
2022-04-07 11:30,49,26,23,0,0,0
2022-04-07 11:45,83,49,34,0,0,0
2022-04-07 12:00,74,46,28,0,0,0
2022-04-07 12:15,64,35,29,0,0,0
2022-04-07 12:30,86,48,38,0,0,0
2022-04-07 12:45,102,55,47,0,0,0
2022-04-07 13:00,112,64,48,0,0,0
2022-04-07 13:15,92,42,50,0,0,0
2022-04-07 13:30,79,30,49,0,0,0
2022-04-07 13:45,130,61,69,0,0,0
2022-04-07 14:00,110,47,63,0,0,0
2022-04-07 14:15,115,51,64,0,0,0
2022-04-07 14:30,94,52,42,0,0,0
2022-04-07 14:45,120,64,56,0,0,0
2022-04-07 15:00,119,70,49,0,0,0
2022-04-07 15:15,96,53,43,0,0,0
2022-04-07 15:30,107,54,53,0,0,0
2022-04-07 15:45,122,74,48,0,0,0
2022-04-07 16:00,114,61,53,0,0,0
2022-04-07 16:15,123,58,65,0,0,0
2022-04-07 16:30,134,74,60,0,0,0
2022-04-07 16:45,126,78,48,0,0,0
2022-04-07 17:00,118,54,64,0,0,0
2022-04-07 17:15,130,67,63,0,0,0
2022-04-07 17:30,116,52,64,0,0,0
2022-04-07 17:45,131,60,71,0,0,0
2022-04-07 18:00,117,49,68,0,0,0
2022-04-07 18:15,122,65,57,0,0,0
2022-04-07 18:30,93,39,54,0,0,0
2022-04-07 18:45,99,44,55,0,0,0
2022-04-07 19:00,80,38,42,0,0,0
2022-04-07 19:15,67,36,31,0,0,0
2022-04-07 19:30,54,29,25,0,0,0
2022-04-07 19:45,51,26,25,0,0,0
2022-04-07 20:00,63,27,36,0,0,0
2022-04-07 20:15,43,18,25,0,0,0
2022-04-07 20:30,41,26,15,0,0,0
2022-04-07 20:45,40,19,21,0,0,0
2022-04-07 21:00,28,13,15,0,0,0
2022-04-07 21:15,34,17,17,0,0,0
2022-04-07 21:30,26,13,13,0,0,0
2022-04-07 21:45,47,23,24,0,0,0
2022-04-07 22:00,40,11,29,0,0,0
2022-04-07 22:15,37,15,22,0,0,0
2022-04-07 22:30,36,19,17,0,0,0
2022-04-07 22:45,28,12,16,0,0,0
2022-04-07 23:00,25,6,19,0,0,0
2022-04-07 23:15,15,6,9,0,0,0
2022-04-07 23:30,21,12,9,0,0,0
2022-04-07 23:45,21,9,12,0,0,0
2022-04-08 00:00,16,4,12,0,0,0
2022-04-08 00:15,11,3,8,0,0,0
2022-04-08 00:30,8,0,8,0,0,0
2022-04-08 00:45,9,0,9,0,0,0
2022-04-08 01:00,6,2,4,0,0,0
2022-04-08 01:15,8,2,6,0,0,0
2022-04-08 01:30,2,0,2,0,0,0
2022-04-08 01:45,10,3,7,0,0,0
2022-04-08 02:00,2,0,2,0,0,0
2022-04-08 02:15,2,1,1,0,0,0
2022-04-08 02:30,6,1,5,0,0,0
2022-04-08 02:45,5,0,5,0,0,0
2022-04-08 03:00,11,6,5,0,0,0
2022-04-08 03:15,1,0,1,0,0,0
2022-04-08 03:30,2,0,2,0,0,0
2022-04-08 03:45,2,0,2,0,0,0
2022-04-08 04:00,2,1,1,0,0,0
2022-04-08 04:15,5,4,1,0,0,0
2022-04-08 04:30,1,0,1,0,0,0
2022-04-08 04:45,1,1,0,0,0,0
2022-04-08 05:00,4,2,2,0,0,0
2022-04-08 05:15,3,3,0,0,0,0
2022-04-08 05:30,11,6,5,0,0,0
2022-04-08 05:45,15,7,8,0,0,0
2022-04-08 06:00,16,6,10,0,0,0
2022-04-08 06:15,16,10,6,0,0,0
2022-04-08 06:30,32,19,13,0,0,0
2022-04-08 06:45,63,43,20,0,0,0
2022-04-08 07:00,77,59,18,0,0,0
2022-04-08 07:15,144,111,33,0,0,0
2022-04-08 07:30,254,201,53,0,0,0
2022-04-08 07:45,185,145,40,0,0,0
2022-04-08 08:00,96,74,22,0,0,0
2022-04-08 08:15,118,84,34,0,0,0
2022-04-08 08:30,137,111,26,0,0,0
2022-04-08 08:45,128,92,36,0,0,0
2022-04-08 09:00,93,66,27,0,0,0
2022-04-08 09:15,99,71,28,0,0,0
2022-04-08 09:30,100,75,25,0,0,0
2022-04-08 09:45,117,83,34,0,0,0
2022-04-08 10:00,89,68,21,0,0,0
2022-04-08 10:15,91,58,33,0,0,0
2022-04-08 10:30,79,51,28,0,0,0
2022-04-08 10:45,93,61,32,0,0,0
2022-04-08 11:00,104,64,40,0,0,0
2022-04-08 11:15,104,54,50,0,0,0
2022-04-08 11:30,116,66,50,0,0,0
2022-04-08 11:45,116,72,44,0,0,0
2022-04-08 12:00,124,74,50,0,0,0
2022-04-08 12:15,120,69,51,0,0,0
2022-04-08 12:30,121,70,51,0,0,0
2022-04-08 12:45,157,82,75,0,0,0
2022-04-08 13:00,145,48,97,0,0,0
2022-04-08 13:15,144,60,84,0,0,0
2022-04-08 13:30,156,85,71,0,0,0
2022-04-08 13:45,154,74,80,0,0,0
2022-04-08 14:00,150,70,80,0,0,0
2022-04-08 14:15,156,87,69,0,0,0
2022-04-08 14:30,122,66,56,0,0,0
2022-04-08 14:45,155,86,69,0,0,0
2022-04-08 15:00,135,66,69,0,0,0
2022-04-08 15:15,118,72,46,0,0,0
2022-04-08 15:30,126,63,63,0,0,0
2022-04-08 15:45,139,72,67,0,0,0
2022-04-08 16:00,129,71,58,0,0,0
2022-04-08 16:15,120,56,64,0,0,0
2022-04-08 16:30,116,66,50,0,0,0
2022-04-08 16:45,116,65,51,0,0,0
2022-04-08 17:00,126,68,58,0,0,0
2022-04-08 17:15,136,81,55,0,0,0
2022-04-08 17:30,106,51,55,0,0,0
2022-04-08 17:45,128,58,70,0,0,0
2022-04-08 18:00,127,64,63,0,0,0
2022-04-08 18:15,101,46,55,0,0,0
2022-04-08 18:30,132,59,73,0,0,0
2022-04-08 18:45,138,80,58,0,0,0
2022-04-08 19:00,87,49,38,0,0,0
2022-04-08 19:15,81,41,40,0,0,0
2022-04-08 19:30,77,40,37,0,0,0
2022-04-08 19:45,72,45,27,0,0,0
2022-04-08 20:00,77,35,42,0,0,0
2022-04-08 20:15,71,36,35,0,0,0
2022-04-08 20:30,45,25,20,0,0,0
2022-04-08 20:45,49,23,26,0,0,0
2022-04-08 21:00,43,24,19,0,0,0
2022-04-08 21:15,41,16,25,0,0,0
2022-04-08 21:30,43,18,25,0,0,0
2022-04-08 21:45,39,17,22,0,0,0
2022-04-08 22:00,40,20,20,0,0,0
2022-04-08 22:15,55,22,33,0,0,0
2022-04-08 22:30,40,22,18,0,0,0
2022-04-08 22:45,42,24,18,0,0,0
2022-04-08 23:00,31,15,16,0,0,0
2022-04-08 23:15,47,21,26,0,0,0
2022-04-08 23:30,35,19,16,0,0,0
2022-04-08 23:45,36,13,23,0,0,0
2022-04-09 00:00,30,15,15,0,0,0
2022-04-09 00:15,36,18,18,0,0,0
2022-04-09 00:30,15,2,13,0,0,0
2022-04-09 00:45,30,7,23,0,0,0
2022-04-09 01:00,11,2,9,0,0,0
2022-04-09 01:15,14,5,9,0,0,0
2022-04-09 01:30,11,1,10,0,0,0
2022-04-09 01:45,22,8,14,0,0,0
2022-04-09 02:00,9,7,2,0,0,0
2022-04-09 02:15,9,3,6,0,0,0
2022-04-09 02:30,16,7,9,0,0,0
2022-04-09 02:45,10,7,3,0,0,0
2022-04-09 03:00,8,1,7,0,0,0
2022-04-09 03:15,2,0,2,0,0,0
2022-04-09 03:30,11,4,7,0,0,0
2022-04-09 03:45,6,1,5,0,0,0
2022-04-09 04:00,9,3,6,0,0,0
2022-04-09 04:15,5,2,3,0,0,0
2022-04-09 04:30,6,5,1,0,0,0
2022-04-09 04:45,3,0,3,0,0,0
2022-04-09 05:00,1,0,1,0,0,0
2022-04-09 05:15,5,3,2,0,0,0
2022-04-09 05:30,7,4,3,0,0,0
2022-04-09 05:45,11,7,4,0,0,0
2022-04-09 06:00,10,5,5,0,0,0
2022-04-09 06:15,5,2,3,0,0,0
2022-04-09 06:30,9,5,4,0,0,0
2022-04-09 06:45,13,11,2,0,0,0
2022-04-09 07:00,15,5,10,0,0,0
2022-04-09 07:15,15,15,0,0,0,0
2022-04-09 07:30,17,17,0,0,0,0
2022-04-09 07:45,21,21,0,0,0,0
2022-04-09 08:00,17,17,0,0,0,0
2022-04-09 08:15,12,12,0,0,0,0
2022-04-09 08:30,18,18,0,0,0,0
2022-04-09 08:45,40,26,14,0,0,0
2022-04-09 09:00,29,29,0,0,0,0
2022-04-09 09:15,39,37,2,0,0,0
2022-04-09 09:30,44,44,0,0,0,0
2022-04-09 09:45,72,71,1,0,0,0
2022-04-09 10:00,41,41,0,0,0,0
2022-04-09 10:15,58,58,0,0,0,0
2022-04-09 10:30,59,59,0,0,0,0
2022-04-09 10:45,47,46,1,0,0,0
2022-04-09 11:00,66,51,15,0,0,0
2022-04-09 11:15,113,76,37,0,0,0
2022-04-09 11:30,94,57,37,0,0,0
2022-04-09 11:45,98,53,45,0,0,0
2022-04-09 12:00,125,72,53,0,0,0
2022-04-09 12:15,119,66,53,0,0,0
2022-04-09 12:30,108,57,51,0,0,0
2022-04-09 12:45,71,35,36,0,0,0
2022-04-09 13:00,102,62,40,0,0,0
2022-04-09 13:15,107,56,51,0,0,0
2022-04-09 13:30,115,57,58,0,0,0
2022-04-09 13:45,95,51,44,0,0,0
2022-04-09 14:00,86,47,39,0,0,0
2022-04-09 14:15,74,32,42,0,0,0
2022-04-09 14:30,88,31,57,0,0,0
2022-04-09 14:45,94,47,47,0,0,0
2022-04-09 15:00,62,27,35,0,0,0
2022-04-09 15:15,67,33,34,0,0,0
2022-04-09 15:30,65,39,26,0,0,0
2022-04-09 15:45,71,38,33,0,0,0
2022-04-09 16:00,61,34,27,0,0,0
2022-04-09 16:15,47,25,22,0,0,0
2022-04-09 16:30,35,14,21,0,0,0
2022-04-09 16:45,50,21,29,0,0,0
2022-04-09 17:00,42,14,28,0,0,0
2022-04-09 17:15,49,16,33,0,0,0
2022-04-09 17:30,60,22,38,0,0,0
2022-04-09 17:45,65,39,26,0,0,0
2022-04-09 18:00,45,20,25,0,0,0
2022-04-09 18:15,52,19,33,0,0,0
2022-04-09 18:30,74,42,32,0,0,0
2022-04-09 18:45,58,37,21,0,0,0
2022-04-09 19:00,42,30,12,0,0,0
2022-04-09 19:15,56,35,21,0,0,0
2022-04-09 19:30,71,40,31,0,0,0
2022-04-09 19:45,54,32,22,0,0,0
2022-04-09 20:00,56,37,19,0,0,0
2022-04-09 20:15,48,27,21,0,0,0
2022-04-09 20:30,48,28,20,0,0,0
2022-04-09 20:45,34,15,19,0,0,0
2022-04-09 21:00,30,19,11,0,0,0
2022-04-09 21:15,29,19,10,0,0,0
2022-04-09 21:30,21,9,12,0,0,0
2022-04-09 21:45,22,11,11,0,0,0
2022-04-09 22:00,30,9,21,0,0,0
2022-04-09 22:15,29,12,17,0,0,0
2022-04-09 22:30,24,11,13,0,0,0
2022-04-09 22:45,32,10,22,0,0,0
2022-04-09 23:00,28,16,12,0,0,0
2022-04-09 23:15,14,7,7,0,0,0
2022-04-09 23:30,16,6,10,0,0,0
2022-04-09 23:45,25,7,18,0,0,0
2022-04-10 00:00,26,10,16,0,0,0
2022-04-10 00:15,12,7,5,0,0,0
2022-04-10 00:30,20,8,12,0,0,0
2022-04-10 00:45,16,12,4,0,0,0
2022-04-10 01:00,22,14,8,0,0,0
2022-04-10 01:15,17,8,9,0,0,0
2022-04-10 01:30,10,0,10,0,0,0
2022-04-10 01:45,13,3,10,0,0,0
2022-04-10 02:00,14,7,7,0,0,0
2022-04-10 02:15,14,1,13,0,0,0
2022-04-10 02:30,9,2,7,0,0,0
2022-04-10 02:45,6,0,6,0,0,0
2022-04-10 03:00,7,3,4,0,0,0
2022-04-10 03:15,7,1,6,0,0,0
2022-04-10 03:30,7,3,4,0,0,0
2022-04-10 03:45,7,1,6,0,0,0
2022-04-10 04:00,7,3,4,0,0,0
2022-04-10 04:15,4,0,4,0,0,0
2022-04-10 04:30,2,1,1,0,0,0
2022-04-10 04:45,1,0,1,0,0,0
2022-04-10 05:00,2,0,2,0,0,0
2022-04-10 05:15,2,2,0,0,0,0
2022-04-10 05:30,5,2,3,0,0,0
2022-04-10 05:45,5,2,3,0,0,0
2022-04-10 06:00,4,0,4,0,0,0
2022-04-10 06:15,7,3,4,0,0,0
2022-04-10 06:30,4,4,0,0,0,0
2022-04-10 06:45,4,2,2,0,0,0
2022-04-10 07:00,3,2,1,0,0,0
2022-04-10 07:15,3,1,2,0,0,0
2022-04-10 07:30,10,5,5,0,0,0
2022-04-10 07:45,7,4,3,0,0,0
2022-04-10 08:00,8,6,2,0,0,0
2022-04-10 08:15,15,12,3,0,0,0
2022-04-10 08:30,5,1,4,0,0,0
2022-04-10 08:45,16,10,6,0,0,0
2022-04-10 09:00,14,7,7,0,0,0
2022-04-10 09:15,27,19,8,0,0,0
2022-04-10 09:30,22,19,3,0,0,0
2022-04-10 09:45,34,25,9,0,0,0
2022-04-10 10:00,32,23,9,0,0,0
2022-04-10 10:15,36,22,14,0,0,0
2022-04-10 10:30,55,32,23,0,0,0
2022-04-10 10:45,52,36,16,0,0,0
2022-04-10 11:00,38,23,15,0,0,0
2022-04-10 11:15,36,14,22,0,0,0
2022-04-10 11:30,50,32,18,0,0,0
2022-04-10 11:45,27,13,14,0,0,0
2022-04-10 12:00,38,22,16,0,0,0
2022-04-10 12:15,54,21,33,0,0,0
2022-04-10 12:30,66,35,31,0,0,0
2022-04-10 12:45,55,31,24,0,0,0
2022-04-10 13:00,37,20,17,0,0,0
2022-04-10 13:15,65,42,23,0,0,0
2022-04-10 13:30,59,29,30,0,0,0
2022-04-10 13:45,56,29,27,0,0,0
2022-04-10 14:00,46,24,22,0,0,0
2022-04-10 14:15,46,23,23,0,0,0
2022-04-10 14:30,53,28,25,0,0,0
2022-04-10 14:45,59,39,20,0,0,0
2022-04-10 15:00,48,20,28,0,0,0
2022-04-10 15:15,60,30,30,0,0,0
2022-04-10 15:30,64,41,23,0,0,0
2022-04-10 15:45,64,43,21,0,0,0
2022-04-10 16:00,68,49,19,0,0,0
2022-04-10 16:15,39,20,19,0,0,0
2022-04-10 16:30,39,23,16,0,0,0
2022-04-10 16:45,47,31,16,0,0,0
2022-04-10 17:00,50,28,22,0,0,0
2022-04-10 17:15,43,30,13,0,0,0
2022-04-10 17:30,77,48,29,0,0,0
2022-04-10 17:45,63,36,27,0,0,0
2022-04-10 18:00,60,29,31,0,0,0
2022-04-10 18:15,54,30,24,0,0,0
2022-04-10 18:30,49,32,17,0,0,0
2022-04-10 18:45,44,24,20,0,0,0
2022-04-10 19:00,41,27,14,0,0,0
2022-04-10 19:15,44,23,21,0,0,0
2022-04-10 19:30,35,14,21,0,0,0
2022-04-10 19:45,49,20,29,0,0,0
2022-04-10 20:00,35,22,13,0,0,0
2022-04-10 20:15,34,20,14,0,0,0
2022-04-10 20:30,42,22,20,0,0,0
2022-04-10 20:45,34,17,17,0,0,0
2022-04-10 21:00,33,11,22,0,0,0
2022-04-10 21:15,31,13,18,0,0,0
2022-04-10 21:30,25,12,13,0,0,0
2022-04-10 21:45,16,6,10,0,0,0
2022-04-10 22:00,27,18,9,0,0,0
2022-04-10 22:15,14,9,5,0,0,0
2022-04-10 22:30,17,8,9,0,0,0
2022-04-10 22:45,9,5,4,0,0,0
2022-04-10 23:00,8,2,6,0,0,0
2022-04-10 23:15,7,2,5,0,0,0
2022-04-10 23:30,13,6,7,0,0,0
2022-04-10 23:45,7,4,3,0,0,0
2022-04-11 00:00,6,2,4,0,0,0
2022-04-11 00:15,1,0,1,0,0,0
2022-04-11 00:30,5,3,2,0,0,0
2022-04-11 00:45,2,1,1,0,0,0
2022-04-11 01:00,6,2,4,0,0,0
2022-04-11 01:15,1,1,0,0,0,0
2022-04-11 01:30,2,1,1,0,0,0
2022-04-11 01:45,1,1,0,0,0,0
2022-04-11 02:00,4,1,3,0,0,0
2022-04-11 02:15,1,1,0,0,0,0
2022-04-11 02:30,1,1,0,0,0,0
2022-04-11 02:45,0,0,0,0,0,0
2022-04-11 03:00,0,0,0,0,0,0
2022-04-11 03:15,3,2,1,0,0,0
2022-04-11 03:30,1,0,1,0,0,0
2022-04-11 03:45,0,0,0,0,0,0
2022-04-11 04:00,1,0,1,0,0,0
2022-04-11 04:15,4,3,1,0,0,0
2022-04-11 04:30,0,0,0,0,0,0
2022-04-11 04:45,2,2,0,0,0,0
2022-04-11 05:00,0,0,0,0,0,0
2022-04-11 05:15,7,6,1,0,0,0
2022-04-11 05:30,11,6,5,0,0,0
2022-04-11 05:45,18,10,8,0,0,0
2022-04-11 06:00,20,11,9,0,0,0
2022-04-11 06:15,27,16,11,0,0,0
2022-04-11 06:30,35,23,12,0,0,0
2022-04-11 06:45,48,30,18,0,0,0
2022-04-11 07:00,72,52,20,0,0,0
2022-04-11 07:15,79,52,27,0,0,0
2022-04-11 07:30,123,91,32,0,0,0
2022-04-11 07:45,152,112,40,0,0,0
2022-04-11 08:00,108,77,31,0,0,0
2022-04-11 08:15,108,75,33,0,0,0
2022-04-11 08:30,113,83,30,0,0,0
2022-04-11 08:45,130,94,36,0,0,0
2022-04-11 09:00,95,67,28,0,0,0
2022-04-11 09:15,110,84,26,0,0,0
2022-04-11 09:30,95,73,22,0,0,0
2022-04-11 09:45,133,106,27,0,0,0
2022-04-11 10:00,105,73,32,0,0,0
2022-04-11 10:15,81,59,22,0,0,0
2022-04-11 10:30,83,56,27,0,0,0
2022-04-11 10:45,63,37,26,0,0,0
2022-04-11 11:00,89,64,25,0,0,0
2022-04-11 11:15,92,49,43,0,0,0
2022-04-11 11:30,98,61,37,0,0,0
2022-04-11 11:45,131,95,36,0,0,0
2022-04-11 12:00,113,49,64,0,0,0
2022-04-11 12:15,99,61,38,0,0,0
2022-04-11 12:30,119,73,46,0,0,0
2022-04-11 12:45,136,89,47,0,0,0
2022-04-11 13:00,116,58,58,0,0,0
2022-04-11 13:15,122,63,59,0,0,0
2022-04-11 13:30,134,80,54,0,0,0
2022-04-11 13:45,134,70,64,0,0,0
2022-04-11 14:00,130,64,66,0,0,0
2022-04-11 14:15,106,55,51,0,0,0
2022-04-11 14:30,148,74,74,0,0,0
2022-04-11 14:45,125,77,48,0,0,0
2022-04-11 15:00,131,67,64,0,0,0
2022-04-11 15:15,134,78,56,0,0,0
2022-04-11 15:30,140,83,57,0,0,0
2022-04-11 15:45,152,82,70,0,0,0
2022-04-11 16:00,163,96,67,0,0,0
2022-04-11 16:15,159,69,90,0,0,0
2022-04-11 16:30,168,96,72,0,0,0
2022-04-11 16:45,142,72,70,0,0,0
2022-04-11 17:00,154,74,80,0,0,0
2022-04-11 17:15,154,86,68,0,0,0
2022-04-11 17:30,157,90,67,0,0,0
2022-04-11 17:45,177,109,68,0,0,0
2022-04-11 18:00,165,68,97,0,0,0
2022-04-11 18:15,152,59,93,0,0,0
2022-04-11 18:30,99,47,52,0,0,0
2022-04-11 18:45,115,52,63,0,0,0
2022-04-11 19:00,101,42,59,0,0,0
2022-04-11 19:15,82,39,43,0,0,0
2022-04-11 19:30,81,34,47,0,0,0
2022-04-11 19:45,84,44,40,0,0,0
2022-04-11 20:00,63,20,43,0,0,0
2022-04-11 20:15,64,25,39,0,0,0
2022-04-11 20:30,38,17,21,0,0,0
2022-04-11 20:45,41,10,31,0,0,0
2022-04-11 21:00,34,17,17,0,0,0
2022-04-11 21:15,36,12,24,0,0,0
2022-04-11 21:30,38,10,28,0,0,0
2022-04-11 21:45,38,18,20,0,0,0
2022-04-11 22:00,36,14,22,0,0,0
2022-04-11 22:15,27,8,19,0,0,0
2022-04-11 22:30,30,14,16,0,0,0
2022-04-11 22:45,24,7,17,0,0,0
2022-04-11 23:00,17,7,10,0,0,0
2022-04-11 23:15,18,9,9,0,0,0
2022-04-11 23:30,13,5,8,0,0,0
2022-04-11 23:45,10,4,6,0,0,0
2022-04-12 00:00,7,2,5,0,0,0
2022-04-12 00:15,5,0,5,0,0,0
2022-04-12 00:30,6,2,4,0,0,0
2022-04-12 00:45,5,3,2,0,0,0
2022-04-12 01:00,0,0,0,0,0,0
2022-04-12 01:15,5,1,4,0,0,0
2022-04-12 01:30,4,3,1,0,0,0
2022-04-12 01:45,4,0,4,0,0,0
2022-04-12 02:00,5,4,1,0,0,0
2022-04-12 02:15,3,2,1,0,0,0
2022-04-12 02:30,1,1,0,0,0,0
2022-04-12 02:45,0,0,0,0,0,0
2022-04-12 03:00,1,0,1,0,0,0
2022-04-12 03:15,0,0,0,0,0,0
2022-04-12 03:30,0,0,0,0,0,0
2022-04-12 03:45,0,0,0,0,0,0
2022-04-12 04:00,0,0,0,0,0,0
2022-04-12 04:15,4,2,2,0,0,0
2022-04-12 04:30,0,0,0,0,0,0
2022-04-12 04:45,0,0,0,0,0,0
2022-04-12 05:00,1,1,0,0,0,0
2022-04-12 05:15,5,4,1,0,0,0
2022-04-12 05:30,18,11,7,0,0,0
2022-04-12 05:45,20,10,10,0,0,0
2022-04-12 06:00,27,14,13,0,0,0
2022-04-12 06:15,31,18,13,0,0,0
2022-04-12 06:30,55,35,20,0,0,0
2022-04-12 06:45,53,29,24,0,0,0
2022-04-12 07:00,78,52,26,0,0,0
2022-04-12 07:15,124,79,45,0,0,0
2022-04-12 07:30,147,103,44,0,0,0
2022-04-12 07:45,191,132,59,0,0,0
2022-04-12 08:00,122,88,34,0,0,0
2022-04-12 08:15,112,79,33,0,0,0
2022-04-12 08:30,101,73,28,0,0,0
2022-04-12 08:45,145,113,32,0,0,0
2022-04-12 09:00,107,76,31,0,0,0
2022-04-12 09:15,109,80,29,0,0,0
2022-04-12 09:30,96,73,23,0,0,0
2022-04-12 09:45,157,123,34,0,0,0
2022-04-12 10:00,129,95,34,0,0,0
2022-04-12 10:15,84,61,23,0,0,0
2022-04-12 10:30,108,72,36,0,0,0
2022-04-12 10:45,107,64,43,0,0,0
2022-04-12 11:00,76,47,29,0,0,0
2022-04-12 11:15,122,78,44,0,0,0
2022-04-12 11:30,94,58,36,0,0,0
2022-04-12 11:45,140,91,49,0,0,0
2022-04-12 12:00,137,65,72,0,0,0
2022-04-12 12:15,108,62,46,0,0,0
2022-04-12 12:30,137,82,55,0,0,0
2022-04-12 12:45,140,80,60,0,0,0
2022-04-12 13:00,113,67,46,0,0,0
2022-04-12 13:15,92,48,44,0,0,0
2022-04-12 13:30,107,57,50,0,0,0
2022-04-12 13:45,148,94,54,0,0,0
2022-04-12 14:00,148,80,68,0,0,0
2022-04-12 14:15,131,72,59,0,0,0
2022-04-12 14:30,142,75,67,0,0,0
2022-04-12 14:45,131,60,71,0,0,0
2022-04-12 15:00,141,80,61,0,0,0
2022-04-12 15:15,147,84,63,0,0,0
2022-04-12 15:30,166,94,72,0,0,0
2022-04-12 15:45,166,98,68,0,0,0
2022-04-12 16:00,195,101,94,0,0,0
2022-04-12 16:15,166,93,73,0,0,0
2022-04-12 16:30,178,93,85,0,0,0
2022-04-12 16:45,178,89,89,0,0,0
2022-04-12 17:00,175,94,81,0,0,0
2022-04-12 17:15,135,80,55,0,0,0
2022-04-12 17:30,160,88,72,0,0,0
2022-04-12 17:45,193,94,99,0,0,0
2022-04-12 18:00,164,66,98,0,0,0
2022-04-12 18:15,140,73,67,0,0,0
2022-04-12 18:30,121,52,69,0,0,0
2022-04-12 18:45,120,55,65,0,0,0
2022-04-12 19:00,97,53,44,0,0,0
2022-04-12 19:15,91,49,42,0,0,0
2022-04-12 19:30,122,54,68,0,0,0
2022-04-12 19:45,103,43,60,0,0,0
2022-04-12 20:00,79,37,42,0,0,0
2022-04-12 20:15,73,37,36,0,0,0
2022-04-12 20:30,48,23,25,0,0,0
2022-04-12 20:45,55,18,37,0,0,0
2022-04-12 21:00,53,23,30,0,0,0
2022-04-12 21:15,55,28,27,0,0,0
2022-04-12 21:30,58,31,27,0,0,0
2022-04-12 21:45,43,17,26,0,0,0
2022-04-12 22:00,46,13,33,0,0,0
2022-04-12 22:15,38,22,16,0,0,0
2022-04-12 22:30,32,18,14,0,0,0
2022-04-12 22:45,33,16,17,0,0,0
2022-04-12 23:00,30,15,15,0,0,0
2022-04-12 23:15,12,3,9,0,0,0
2022-04-12 23:30,22,13,9,0,0,0
2022-04-12 23:45,25,5,20,0,0,0
2022-04-13 00:00,13,6,7,0,0,0
2022-04-13 00:15,8,2,6,0,0,0
2022-04-13 00:30,12,4,8,0,0,0
2022-04-13 00:45,8,6,2,0,0,0
2022-04-13 01:00,7,4,3,0,0,0
2022-04-13 01:15,7,1,6,0,0,0
2022-04-13 01:30,1,0,1,0,0,0
2022-04-13 01:45,4,1,3,0,0,0
2022-04-13 02:00,4,0,4,0,0,0
2022-04-13 02:15,1,1,0,0,0,0
2022-04-13 02:30,3,2,1,0,0,0
2022-04-13 02:45,3,3,0,0,0,0
2022-04-13 03:00,1,1,0,0,0,0
2022-04-13 03:15,1,0,1,0,0,0
2022-04-13 03:30,1,0,1,0,0,0
2022-04-13 03:45,1,1,0,0,0,0
2022-04-13 04:00,0,0,0,0,0,0
2022-04-13 04:15,3,2,1,0,0,0
2022-04-13 04:30,0,0,0,0,0,0
2022-04-13 04:45,1,1,0,0,0,0
2022-04-13 05:00,2,1,1,0,0,0
2022-04-13 05:15,3,3,0,0,0,0
2022-04-13 05:30,19,15,4,0,0,0
2022-04-13 05:45,17,8,9,0,0,0
2022-04-13 06:00,19,10,9,0,0,0
2022-04-13 06:15,26,20,6,0,0,0
2022-04-13 06:30,55,36,19,0,0,0
2022-04-13 06:45,69,43,26,0,0,0
2022-04-13 07:00,80,51,29,0,0,0
2022-04-13 07:15,120,79,41,0,0,0
2022-04-13 07:30,128,87,41,0,0,0
2022-04-13 07:45,162,110,52,0,0,0
2022-04-13 08:00,112,77,35,0,0,0
2022-04-13 08:15,132,90,42,0,0,0
2022-04-13 08:30,122,89,33,0,0,0
2022-04-13 08:45,164,134,30,0,0,0
2022-04-13 09:00,122,91,31,0,0,0
2022-04-13 09:15,131,97,34,0,0,0
2022-04-13 09:30,130,91,39,0,0,0
2022-04-13 09:45,187,153,34,0,0,0
2022-04-13 10:00,123,97,26,0,0,0
2022-04-13 10:15,138,92,46,0,0,0
2022-04-13 10:30,122,91,31,0,0,0
2022-04-13 10:45,130,86,44,0,0,0
2022-04-13 11:00,126,97,29,0,0,0
2022-04-13 11:15,125,84,41,0,0,0
2022-04-13 11:30,172,109,63,0,0,0
2022-04-13 11:45,182,116,66,0,0,0
2022-04-13 12:00,184,117,67,0,0,0
2022-04-13 12:15,161,99,62,0,0,0
2022-04-13 12:30,155,98,57,0,0,0
2022-04-13 12:45,182,102,80,0,0,0
2022-04-13 13:00,164,89,75,0,0,0
2022-04-13 13:15,168,84,84,0,0,0
