Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-04-07 06:15,12,7,5,0,0,0
2022-04-07 06:30,21,9,12,0,0,0
2022-04-07 06:45,48,9,39,0,0,0
2022-04-07 07:00,54,21,33,0,0,0
2022-04-07 07:15,89,41,48,0,0,0
2022-04-07 07:30,195,127,68,0,0,0
2022-04-07 07:45,181,71,110,0,0,0
2022-04-07 08:00,186,54,132,0,0,0
2022-04-07 08:15,82,34,48,0,0,0
2022-04-07 08:30,75,41,34,0,0,0
2022-04-07 08:45,83,39,44,0,0,0
2022-04-07 09:00,48,15,33,0,0,0
2022-04-07 09:15,38,16,22,0,0,0
2022-04-07 09:30,53,29,24,0,0,0
2022-04-07 09:45,93,38,55,0,0,0
2022-04-07 10:00,96,40,56,0,0,0
2022-04-07 10:15,38,20,18,0,0,0
2022-04-07 10:30,39,20,19,0,0,0
2022-04-07 10:45,36,13,23,0,0,0
2022-04-07 11:00,31,19,12,0,0,0
2022-04-07 11:15,26,12,14,0,0,0
2022-04-07 11:30,33,19,14,0,0,0
2022-04-07 11:45,74,35,39,0,0,0
2022-04-07 12:00,87,49,38,0,0,0
2022-04-07 12:15,69,35,34,0,0,0
2022-04-07 12:30,85,35,50,0,0,0
2022-04-07 12:45,58,24,34,0,0,0
2022-04-07 13:00,84,26,58,0,0,0
2022-04-07 13:15,67,27,40,0,0,0
2022-04-07 13:30,61,28,33,0,0,0
2022-04-07 13:45,110,56,54,0,0,0
2022-04-07 14:00,126,46,80,0,0,0
2022-04-07 14:15,86,54,32,0,0,0
2022-04-07 14:30,67,31,36,0,0,0
2022-04-07 14:45,84,49,35,0,0,0
2022-04-07 15:00,67,45,22,0,0,0
2022-04-07 15:15,60,35,25,0,0,0
2022-04-07 15:30,98,40,58,0,0,0
2022-04-07 15:45,133,77,56,0,0,0
2022-04-07 16:00,123,76,47,0,0,0
2022-04-07 16:15,97,55,42,0,0,0
2022-04-07 16:30,92,52,40,0,0,0
2022-04-07 16:45,118,74,44,0,0,0
2022-04-07 17:00,107,64,43,0,0,0
2022-04-07 17:15,108,54,54,0,0,0
2022-04-07 17:30,75,38,37,0,0,0
2022-04-07 17:45,77,44,33,0,0,0
2022-04-07 18:00,68,23,45,0,0,0
2022-04-07 18:15,59,35,24,0,0,0
2022-04-07 18:30,60,31,29,0,0,0
2022-04-07 18:45,46,21,25,0,0,0
2022-04-07 19:00,52,27,25,0,0,0
2022-04-07 19:15,39,14,25,0,0,0
2022-04-07 19:30,42,17,25,0,0,0
2022-04-07 19:45,45,19,26,0,0,0
2022-04-07 20:00,28,10,18,0,0,0
2022-04-07 20:15,31,13,18,0,0,0
2022-04-07 20:30,24,6,18,0,0,0
2022-04-07 20:45,19,8,11,0,0,0
2022-04-07 21:00,16,4,12,0,0,0
2022-04-07 21:15,22,12,10,0,0,0
2022-04-07 21:30,11,6,5,0,0,0
2022-04-07 21:45,21,13,8,0,0,0
2022-04-07 22:00,16,6,10,0,0,0
2022-04-07 22:15,20,8,12,0,0,0
2022-04-07 22:30,13,4,9,0,0,0
2022-04-07 22:45,13,5,8,0,0,0
2022-04-07 23:00,14,4,10,0,0,0
2022-04-07 23:15,18,5,13,0,0,0
2022-04-07 23:30,13,3,10,0,0,0
2022-04-07 23:45,7,6,1,0,0,0
2022-04-08 00:00,8,2,6,0,0,0
2022-04-08 00:15,12,3,9,0,0,0
2022-04-08 00:30,6,5,1,0,0,0
2022-04-08 00:45,7,0,7,0,0,0
2022-04-08 01:00,6,3,3,0,0,0
2022-04-08 01:15,5,0,5,0,0,0
2022-04-08 01:30,6,2,4,0,0,0
2022-04-08 01:45,5,0,5,0,0,0
2022-04-08 02:00,8,0,8,0,0,0
2022-04-08 02:15,2,0,2,0,0,0
2022-04-08 02:30,6,0,6,0,0,0
2022-04-08 02:45,6,0,6,0,0,0
2022-04-08 03:00,0,0,0,0,0,0
2022-04-08 03:15,1,0,1,0,0,0
2022-04-08 03:30,1,0,1,0,0,0
2022-04-08 03:45,3,0,3,0,0,0
2022-04-08 04:00,4,2,2,0,0,0
2022-04-08 04:15,3,2,1,0,0,0
2022-04-08 04:30,5,1,4,0,0,0
2022-04-08 04:45,1,0,1,0,0,0
2022-04-08 05:00,1,0,1,0,0,0
2022-04-08 05:15,3,1,2,0,0,0
2022-04-08 05:30,5,2,3,0,0,0
2022-04-08 05:45,8,3,5,0,0,0
2022-04-08 06:00,6,3,3,0,0,0
2022-04-08 06:15,11,4,7,0,0,0
2022-04-08 06:30,24,13,11,0,0,0
2022-04-08 06:45,42,9,33,0,0,0
2022-04-08 07:00,46,16,30,0,0,0
2022-04-08 07:15,78,44,34,0,0,0
2022-04-08 07:30,197,127,70,0,0,0
2022-04-08 07:45,156,64,92,0,0,0
2022-04-08 08:00,138,42,96,0,0,0
2022-04-08 08:15,97,44,53,0,0,0
2022-04-08 08:30,100,50,50,0,0,0
2022-04-08 08:45,125,62,63,0,0,0
2022-04-08 09:00,95,32,63,0,0,0
2022-04-08 09:15,58,30,28,0,0,0
2022-04-08 09:30,75,34,41,0,0,0
2022-04-08 09:45,127,62,65,0,0,0
2022-04-08 10:00,134,59,75,0,0,0
2022-04-08 10:15,61,30,31,0,0,0
2022-04-08 10:30,72,36,36,0,0,0
2022-04-08 10:45,56,30,26,0,0,0
2022-04-08 11:00,84,47,37,0,0,0
2022-04-08 11:15,61,38,23,0,0,0
2022-04-08 11:30,79,51,28,0,0,0
2022-04-08 11:45,105,39,66,0,0,0
2022-04-08 12:00,106,60,46,0,0,0
2022-04-08 12:15,106,46,60,0,0,0
2022-04-08 12:30,120,50,70,0,0,0
2022-04-08 12:45,100,50,50,0,0,0
2022-04-08 13:00,144,41,103,0,0,0
2022-04-08 13:15,97,21,76,0,0,0
2022-04-08 13:30,112,45,67,0,0,0
2022-04-08 13:45,106,49,57,0,0,0
2022-04-08 14:00,122,66,56,0,0,0
2022-04-08 14:15,101,55,46,0,0,0
2022-04-08 14:30,109,50,59,0,0,0
2022-04-08 14:45,114,55,59,0,0,0
2022-04-08 15:00,93,44,49,0,0,0
2022-04-08 15:15,99,50,49,0,0,0
2022-04-08 15:30,84,27,57,0,0,0
2022-04-08 15:45,105,61,44,0,0,0
2022-04-08 16:00,112,65,47,0,0,0
2022-04-08 16:15,108,53,55,0,0,0
2022-04-08 16:30,110,64,46,0,0,0
2022-04-08 16:45,71,36,35,0,0,0
2022-04-08 17:00,65,31,34,0,0,0
2022-04-08 17:15,83,45,38,0,0,0
2022-04-08 17:30,101,57,44,0,0,0
2022-04-08 17:45,69,30,39,0,0,0
2022-04-08 18:00,59,34,25,0,0,0
2022-04-08 18:15,75,33,42,0,0,0
2022-04-08 18:30,68,35,33,0,0,0
2022-04-08 18:45,88,40,48,0,0,0
2022-04-08 19:00,71,35,36,0,0,0
2022-04-08 19:15,57,20,37,0,0,0
2022-04-08 19:30,39,11,28,0,0,0
2022-04-08 19:45,52,27,25,0,0,0
2022-04-08 20:00,44,18,26,0,0,0
2022-04-08 20:15,40,13,27,0,0,0
2022-04-08 20:30,22,15,7,0,0,0
2022-04-08 20:45,22,14,8,0,0,0
2022-04-08 21:00,19,7,12,0,0,0
2022-04-08 21:15,18,10,8,0,0,0
2022-04-08 21:30,20,9,11,0,0,0
2022-04-08 21:45,23,14,9,0,0,0
2022-04-08 22:00,20,13,7,0,0,0
2022-04-08 22:15,16,8,8,0,0,0
2022-04-08 22:30,20,8,12,0,0,0
2022-04-08 22:45,10,0,10,0,0,0
2022-04-08 23:00,15,0,15,0,0,0
2022-04-08 23:15,21,7,14,0,0,0
2022-04-08 23:30,11,1,10,0,0,0
2022-04-08 23:45,20,4,16,0,0,0
2022-04-09 00:00,6,0,6,0,0,0
2022-04-09 00:15,13,4,9,0,0,0
2022-04-09 00:30,16,7,9,0,0,0
2022-04-09 00:45,7,4,3,0,0,0
2022-04-09 01:00,15,6,9,0,0,0
2022-04-09 01:15,15,11,4,0,0,0
2022-04-09 01:30,7,3,4,0,0,0
2022-04-09 01:45,13,3,10,0,0,0
2022-04-09 02:00,5,0,5,0,0,0
2022-04-09 02:15,7,0,7,0,0,0
2022-04-09 02:30,6,2,4,0,0,0
2022-04-09 02:45,3,2,1,0,0,0
2022-04-09 03:00,7,5,2,0,0,0
2022-04-09 03:15,7,0,7,0,0,0
2022-04-09 03:30,8,0,8,0,0,0
2022-04-09 03:45,8,1,7,0,0,0
2022-04-09 04:00,5,2,3,0,0,0
2022-04-09 04:15,9,0,9,0,0,0
2022-04-09 04:30,6,1,5,0,0,0
2022-04-09 04:45,6,0,6,0,0,0
2022-04-09 05:00,9,1,8,0,0,0
2022-04-09 05:15,4,2,2,0,0,0
2022-04-09 05:30,3,2,1,0,0,0
2022-04-09 05:45,5,0,5,0,0,0
2022-04-09 06:00,4,3,1,0,0,0
2022-04-09 06:15,3,1,2,0,0,0
2022-04-09 06:30,3,2,1,0,0,0
2022-04-09 06:45,9,9,0,0,0,0
2022-04-09 07:00,7,5,2,0,0,0
2022-04-09 07:15,7,4,3,0,0,0
2022-04-09 07:30,22,8,14,0,0,0
2022-04-09 07:45,28,18,10,0,0,0
2022-04-09 08:00,20,6,14,0,0,0
2022-04-09 08:15,14,7,7,0,0,0
2022-04-09 08:30,13,10,3,0,0,0
2022-04-09 08:45,24,15,9,0,0,0
2022-04-09 09:00,27,17,10,0,0,0
2022-04-09 09:15,27,17,10,0,0,0
2022-04-09 09:30,39,28,11,0,0,0
2022-04-09 09:45,33,26,7,0,0,0
2022-04-09 10:00,31,22,9,0,0,0
2022-04-09 10:15,60,38,22,0,0,0
2022-04-09 10:30,63,44,19,0,0,0
2022-04-09 10:45,34,21,13,0,0,0
2022-04-09 11:00,53,31,22,0,0,0
2022-04-09 11:15,57,30,27,0,0,0
2022-04-09 11:30,35,16,19,0,0,0
2022-04-09 11:45,69,43,26,0,0,0
2022-04-09 12:00,38,20,18,0,0,0
2022-04-09 12:15,58,30,28,0,0,0
2022-04-09 12:30,48,31,17,0,0,0
2022-04-09 12:45,39,17,22,0,0,0
2022-04-09 13:00,67,35,32,0,0,0
2022-04-09 13:15,54,23,31,0,0,0
2022-04-09 13:30,57,27,30,0,0,0
2022-04-09 13:45,61,31,30,0,0,0
2022-04-09 14:00,51,24,27,0,0,0
2022-04-09 14:15,33,13,20,0,0,0
2022-04-09 14:30,43,16,27,0,0,0
2022-04-09 14:45,38,11,27,0,0,0
2022-04-09 15:00,33,12,21,0,0,0
2022-04-09 15:15,24,12,12,0,0,0
2022-04-09 15:30,42,17,25,0,0,0
2022-04-09 15:45,32,12,20,0,0,0
2022-04-09 16:00,25,10,15,0,0,0
2022-04-09 16:15,43,19,24,0,0,0
2022-04-09 16:30,25,13,12,0,0,0
2022-04-09 16:45,22,6,16,0,0,0
2022-04-09 17:00,33,10,23,0,0,0
2022-04-09 17:15,21,3,18,0,0,0
2022-04-09 17:30,33,9,24,0,0,0
2022-04-09 17:45,26,9,17,0,0,0
2022-04-09 18:00,30,13,17,0,0,0
2022-04-09 18:15,22,6,16,0,0,0
2022-04-09 18:30,25,7,18,0,0,0
2022-04-09 18:45,17,9,8,0,0,0
2022-04-09 19:00,25,14,11,0,0,0
2022-04-09 19:15,23,9,14,0,0,0
2022-04-09 19:30,33,15,18,0,0,0
2022-04-09 19:45,29,16,13,0,0,0
2022-04-09 20:00,34,13,21,0,0,0
2022-04-09 20:15,24,11,13,0,0,0
2022-04-09 20:30,10,7,3,0,0,0
2022-04-09 20:45,8,7,1,0,0,0
2022-04-09 21:00,35,18,17,0,0,0
2022-04-09 21:15,9,3,6,0,0,0
2022-04-09 21:30,9,5,4,0,0,0
2022-04-09 21:45,15,5,10,0,0,0
2022-04-09 22:00,19,10,9,0,0,0
2022-04-09 22:15,12,6,6,0,0,0
2022-04-09 22:30,9,6,3,0,0,0
2022-04-09 22:45,10,2,8,0,0,0
2022-04-09 23:00,10,2,8,0,0,0
2022-04-09 23:15,10,4,6,0,0,0
2022-04-09 23:30,14,3,11,0,0,0
2022-04-09 23:45,18,4,14,0,0,0
2022-04-10 00:00,7,3,4,0,0,0
2022-04-10 00:15,5,0,5,0,0,0
2022-04-10 00:30,4,1,3,0,0,0
2022-04-10 00:45,5,3,2,0,0,0
2022-04-10 01:00,11,0,11,0,0,0
2022-04-10 01:15,8,2,6,0,0,0
2022-04-10 01:30,1,0,1,0,0,0
2022-04-10 01:45,4,1,3,0,0,0
2022-04-10 02:00,1,0,1,0,0,0
2022-04-10 02:15,6,1,5,0,0,0
2022-04-10 02:30,3,0,3,0,0,0
2022-04-10 02:45,7,1,6,0,0,0
2022-04-10 03:00,3,3,0,0,0,0
2022-04-10 03:15,5,1,4,0,0,0
2022-04-10 03:30,3,2,1,0,0,0
2022-04-10 03:45,3,1,2,0,0,0
2022-04-10 04:00,2,1,1,0,0,0
2022-04-10 04:15,5,0,5,0,0,0
2022-04-10 04:30,4,1,3,0,0,0
2022-04-10 04:45,3,0,3,0,0,0
2022-04-10 05:00,3,1,2,0,0,0
2022-04-10 05:15,1,1,0,0,0,0
2022-04-10 05:30,7,2,5,0,0,0
2022-04-10 05:45,2,0,2,0,0,0
2022-04-10 06:00,1,1,0,0,0,0
2022-04-10 06:15,1,1,0,0,0,0
2022-04-10 06:30,3,1,2,0,0,0
2022-04-10 06:45,1,1,0,0,0,0
2022-04-10 07:00,9,1,8,0,0,0
2022-04-10 07:15,6,4,2,0,0,0
2022-04-10 07:30,9,4,5,0,0,0
2022-04-10 07:45,8,3,5,0,0,0
2022-04-10 08:00,4,2,2,0,0,0
2022-04-10 08:15,8,8,0,0,0,0
2022-04-10 08:30,6,3,3,0,0,0
2022-04-10 08:45,12,11,1,0,0,0
2022-04-10 09:00,11,9,2,0,0,0
2022-04-10 09:15,14,8,6,0,0,0
2022-04-10 09:30,24,11,13,0,0,0
2022-04-10 09:45,25,18,7,0,0,0
2022-04-10 10:00,14,6,8,0,0,0
2022-04-10 10:15,19,12,7,0,0,0
2022-04-10 10:30,21,7,14,0,0,0
2022-04-10 10:45,29,20,9,0,0,0
2022-04-10 11:00,31,18,13,0,0,0
2022-04-10 11:15,32,17,15,0,0,0
2022-04-10 11:30,25,16,9,0,0,0
2022-04-10 11:45,25,13,12,0,0,0
2022-04-10 12:00,34,21,13,0,0,0
2022-04-10 12:15,34,14,20,0,0,0
2022-04-10 12:30,36,16,20,0,0,0
2022-04-10 12:45,43,28,15,0,0,0
2022-04-10 13:00,39,25,14,0,0,0
2022-04-10 13:15,26,10,16,0,0,0
2022-04-10 13:30,23,2,21,0,0,0
2022-04-10 13:45,39,17,22,0,0,0
2022-04-10 14:00,29,13,16,0,0,0
2022-04-10 14:15,37,8,29,0,0,0
2022-04-10 14:30,35,20,15,0,0,0
2022-04-10 14:45,39,26,13,0,0,0
2022-04-10 15:00,29,15,14,0,0,0
2022-04-10 15:15,30,10,20,0,0,0
2022-04-10 15:30,38,16,22,0,0,0
2022-04-10 15:45,35,24,11,0,0,0
2022-04-10 16:00,43,14,29,0,0,0
2022-04-10 16:15,35,17,18,0,0,0
2022-04-10 16:30,39,25,14,0,0,0
2022-04-10 16:45,35,16,19,0,0,0
2022-04-10 17:00,37,11,26,0,0,0
2022-04-10 17:15,36,19,17,0,0,0
2022-04-10 17:30,37,20,17,0,0,0
2022-04-10 17:45,33,6,27,0,0,0
2022-04-10 18:00,33,6,27,0,0,0
2022-04-10 18:15,61,23,38,0,0,0
2022-04-10 18:30,36,19,17,0,0,0
2022-04-10 18:45,28,13,15,0,0,0
2022-04-10 19:00,40,18,22,0,0,0
2022-04-10 19:15,24,16,8,0,0,0
2022-04-10 19:30,11,2,9,0,0,0
2022-04-10 19:45,42,9,33,0,0,0
2022-04-10 20:00,25,5,20,0,0,0
2022-04-10 20:15,19,7,12,0,0,0
2022-04-10 20:30,13,4,9,0,0,0
2022-04-10 20:45,17,9,8,0,0,0
2022-04-10 21:00,17,8,9,0,0,0
2022-04-10 21:15,18,9,9,0,0,0
2022-04-10 21:30,12,6,6,0,0,0
2022-04-10 21:45,19,8,11,0,0,0
2022-04-10 22:00,13,2,11,0,0,0
2022-04-10 22:15,9,0,9,0,0,0
2022-04-10 22:30,7,3,4,0,0,0
2022-04-10 22:45,5,1,4,0,0,0
2022-04-10 23:00,15,2,13,0,0,0
2022-04-10 23:15,5,2,3,0,0,0
2022-04-10 23:30,9,1,8,0,0,0
2022-04-10 23:45,3,0,3,0,0,0
2022-04-11 00:00,0,0,0,0,0,0
2022-04-11 00:15,5,3,2,0,0,0
2022-04-11 00:30,3,1,2,0,0,0
2022-04-11 00:45,1,0,1,0,0,0
2022-04-11 01:00,1,0,1,0,0,0
2022-04-11 01:15,0,0,0,0,0,0
2022-04-11 01:30,3,0,3,0,0,0
2022-04-11 01:45,0,0,0,0,0,0
2022-04-11 02:00,1,1,0,0,0,0
2022-04-11 02:15,2,0,2,0,0,0
2022-04-11 02:30,1,1,0,0,0,0
2022-04-11 02:45,3,2,1,0,0,0
2022-04-11 03:00,3,3,0,0,0,0
2022-04-11 03:15,1,1,0,0,0,0
2022-04-11 03:30,0,0,0,0,0,0
2022-04-11 03:45,0,0,0,0,0,0
2022-04-11 04:00,1,0,1,0,0,0
2022-04-11 04:15,0,0,0,0,0,0
2022-04-11 04:30,3,0,3,0,0,0
2022-04-11 04:45,0,0,0,0,0,0
2022-04-11 05:00,0,0,0,0,0,0
2022-04-11 05:15,3,1,2,0,0,0
2022-04-11 05:30,7,3,4,0,0,0
2022-04-11 05:45,8,5,3,0,0,0
2022-04-11 06:00,6,2,4,0,0,0
2022-04-11 06:15,20,9,11,0,0,0
2022-04-11 06:30,34,10,24,0,0,0
2022-04-11 06:45,46,15,31,0,0,0
2022-04-11 07:00,55,14,41,0,0,0
2022-04-11 07:15,70,29,41,0,0,0
2022-04-11 07:30,78,28,50,0,0,0
2022-04-11 07:45,157,55,102,0,0,0
2022-04-11 08:00,158,49,109,0,0,0
2022-04-11 08:15,92,36,56,0,0,0
2022-04-11 08:30,94,53,41,0,0,0
2022-04-11 08:45,96,47,49,0,0,0
2022-04-11 09:00,92,36,56,0,0,0
2022-04-11 09:15,73,43,30,0,0,0
2022-04-11 09:30,89,42,47,0,0,0
2022-04-11 09:45,185,89,96,0,0,0
2022-04-11 10:00,153,69,84,0,0,0
2022-04-11 10:15,71,48,23,0,0,0
2022-04-11 10:30,48,22,26,0,0,0
2022-04-11 10:45,72,37,35,0,0,0
2022-04-11 11:00,62,36,26,0,0,0
2022-04-11 11:15,76,41,35,0,0,0
2022-04-11 11:30,72,34,38,0,0,0
2022-04-11 11:45,208,110,98,0,0,0
2022-04-11 12:00,124,70,54,0,0,0
2022-04-11 12:15,99,39,60,0,0,0
2022-04-11 12:30,76,34,42,0,0,0
2022-04-11 12:45,86,40,46,0,0,0
2022-04-11 13:00,128,79,49,0,0,0
2022-04-11 13:15,75,41,34,0,0,0
2022-04-11 13:30,84,36,48,0,0,0
2022-04-11 13:45,196,87,109,0,0,0
2022-04-11 14:00,136,69,67,0,0,0
2022-04-11 14:15,91,41,50,0,0,0
2022-04-11 14:30,85,43,42,0,0,0
2022-04-11 14:45,103,50,53,0,0,0
2022-04-11 15:00,106,57,49,0,0,0
2022-04-11 15:15,121,67,54,0,0,0
2022-04-11 15:30,132,80,52,0,0,0
2022-04-11 15:45,250,137,113,0,0,0
2022-04-11 16:00,197,125,72,0,0,0
2022-04-11 16:15,135,73,62,0,0,0
2022-04-11 16:30,136,74,62,0,0,0
2022-04-11 16:45,128,78,50,0,0,0
2022-04-11 17:00,127,66,61,0,0,0
2022-04-11 17:15,139,71,68,0,0,0
2022-04-11 17:30,130,71,59,0,0,0
2022-04-11 17:45,198,100,98,0,0,0
2022-04-11 18:00,122,51,71,0,0,0
2022-04-11 18:15,114,61,53,0,0,0
2022-04-11 18:30,92,47,45,0,0,0
2022-04-11 18:45,78,42,36,0,0,0
2022-04-11 19:00,51,16,35,0,0,0
2022-04-11 19:15,69,26,43,0,0,0
2022-04-11 19:30,61,23,38,0,0,0
2022-04-11 19:45,74,20,54,0,0,0
2022-04-11 20:00,66,16,50,0,0,0
2022-04-11 20:15,39,11,28,0,0,0
2022-04-11 20:30,30,4,26,0,0,0
2022-04-11 20:45,34,8,26,0,0,0
2022-04-11 21:00,31,8,23,0,0,0
2022-04-11 21:15,28,16,12,0,0,0
2022-04-11 21:30,18,4,14,0,0,0
2022-04-11 21:45,29,9,20,0,0,0
2022-04-11 22:00,24,2,22,0,0,0
2022-04-11 22:15,31,7,24,0,0,0
2022-04-11 22:30,18,7,11,0,0,0
2022-04-11 22:45,28,6,22,0,0,0
2022-04-11 23:00,22,2,20,0,0,0
2022-04-11 23:15,13,2,11,0,0,0
2022-04-11 23:30,7,1,6,0,0,0
2022-04-11 23:45,5,0,5,0,0,0
2022-04-12 00:00,8,4,4,0,0,0
2022-04-12 00:15,4,0,4,0,0,0
2022-04-12 00:30,3,0,3,0,0,0
2022-04-12 00:45,2,0,2,0,0,0
2022-04-12 01:00,4,1,3,0,0,0
2022-04-12 01:15,1,1,0,0,0,0
2022-04-12 01:30,0,0,0,0,0,0
2022-04-12 01:45,1,1,0,0,0,0
2022-04-12 02:00,1,1,0,0,0,0
2022-04-12 02:15,1,0,1,0,0,0
2022-04-12 02:30,1,0,1,0,0,0
2022-04-12 02:45,0,0,0,0,0,0
2022-04-12 03:00,0,0,0,0,0,0
2022-04-12 03:15,2,0,2,0,0,0
2022-04-12 03:30,1,0,1,0,0,0
2022-04-12 03:45,0,0,0,0,0,0
2022-04-12 04:00,3,0,3,0,0,0
2022-04-12 04:15,0,0,0,0,0,0
2022-04-12 04:30,1,1,0,0,0,0
2022-04-12 04:45,0,0,0,0,0,0
2022-04-12 05:00,2,2,0,0,0,0
2022-04-12 05:15,2,1,1,0,0,0
2022-04-12 05:30,11,5,6,0,0,0
2022-04-12 05:45,7,4,3,0,0,0
2022-04-12 06:00,10,4,6,0,0,0
2022-04-12 06:15,24,7,17,0,0,0
2022-04-12 06:30,36,11,25,0,0,0
2022-04-12 06:45,40,14,26,0,0,0
2022-04-12 07:00,64,27,37,0,0,0
2022-04-12 07:15,71,36,35,0,0,0
2022-04-12 07:30,101,37,64,0,0,0
2022-04-12 07:45,196,71,125,0,0,0
2022-04-12 08:00,197,71,126,0,0,0
2022-04-12 08:15,113,47,66,0,0,0
2022-04-12 08:30,101,50,51,0,0,0
2022-04-12 08:45,124,61,63,0,0,0
2022-04-12 09:00,84,39,45,0,0,0
2022-04-12 09:15,83,45,38,0,0,0
2022-04-12 09:30,112,42,70,0,0,0
2022-04-12 09:45,173,89,84,0,0,0
2022-04-12 10:00,178,75,103,0,0,0
2022-04-12 10:15,73,43,30,0,0,0
2022-04-12 10:30,46,23,23,0,0,0
2022-04-12 10:45,87,54,33,0,0,0
2022-04-12 11:00,69,33,36,0,0,0
2022-04-12 11:15,73,41,32,0,0,0
2022-04-12 11:30,86,46,40,0,0,0
2022-04-12 11:45,214,130,84,0,0,0
2022-04-12 12:00,148,76,72,0,0,0
2022-04-12 12:15,124,56,68,0,0,0
2022-04-12 12:30,96,48,48,0,0,0
2022-04-12 12:45,90,53,37,0,0,0
2022-04-12 13:00,124,63,61,0,0,0
2022-04-12 13:15,107,43,64,0,0,0
2022-04-12 13:30,126,64,62,0,0,0
2022-04-12 13:45,207,109,98,0,0,0
2022-04-12 14:00,189,93,96,0,0,0
2022-04-12 14:15,91,52,39,0,0,0
2022-04-12 14:30,106,48,58,0,0,0
2022-04-12 14:45,117,68,49,0,0,0
2022-04-12 15:00,103,58,45,0,0,0
2022-04-12 15:15,108,60,48,0,0,0
2022-04-12 15:30,127,61,66,0,0,0
2022-04-12 15:45,246,134,112,0,0,0
2022-04-12 16:00,233,128,105,0,0,0
2022-04-12 16:15,137,63,74,0,0,0
2022-04-12 16:30,128,77,51,0,0,0
2022-04-12 16:45,132,78,54,0,0,0
2022-04-12 17:00,145,69,76,0,0,0
2022-04-12 17:15,159,88,71,0,0,0
2022-04-12 17:30,159,71,88,0,0,0
2022-04-12 17:45,170,90,80,0,0,0
2022-04-12 18:00,139,82,57,0,0,0
2022-04-12 18:15,130,72,58,0,0,0
2022-04-12 18:30,83,30,53,0,0,0
2022-04-12 18:45,95,36,59,0,0,0
2022-04-12 19:00,82,35,47,0,0,0
2022-04-12 19:15,74,39,35,0,0,0
2022-04-12 19:30,90,35,55,0,0,0
2022-04-12 19:45,77,32,45,0,0,0
2022-04-12 20:00,71,20,51,0,0,0
2022-04-12 20:15,47,19,28,0,0,0
2022-04-12 20:30,47,9,38,0,0,0
2022-04-12 20:45,59,22,37,0,0,0
2022-04-12 21:00,47,16,31,0,0,0
2022-04-12 21:15,38,13,25,0,0,0
2022-04-12 21:30,19,7,12,0,0,0
2022-04-12 21:45,43,6,37,0,0,0
2022-04-12 22:00,34,10,24,0,0,0
2022-04-12 22:15,34,10,24,0,0,0
2022-04-12 22:30,18,4,14,0,0,0
2022-04-12 22:45,22,1,21,0,0,0
2022-04-12 23:00,19,3,16,0,0,0
2022-04-12 23:15,17,4,13,0,0,0
2022-04-12 23:30,24,15,9,0,0,0
2022-04-12 23:45,17,4,13,0,0,0
2022-04-13 00:00,8,4,4,0,0,0
2022-04-13 00:15,5,1,4,0,0,0
2022-04-13 00:30,8,0,8,0,0,0
2022-04-13 00:45,8,3,5,0,0,0
2022-04-13 01:00,5,1,4,0,0,0
2022-04-13 01:15,5,1,4,0,0,0
2022-04-13 01:30,1,1,0,0,0,0
2022-04-13 01:45,2,0,2,0,0,0
2022-04-13 02:00,0,0,0,0,0,0
2022-04-13 02:15,0,0,0,0,0,0
2022-04-13 02:30,3,1,2,0,0,0
2022-04-13 02:45,1,0,1,0,0,0
2022-04-13 03:00,1,1,0,0,0,0
2022-04-13 03:15,0,0,0,0,0,0
2022-04-13 03:30,0,0,0,0,0,0
2022-04-13 03:45,2,0,2,0,0,0
2022-04-13 04:00,2,1,1,0,0,0
2022-04-13 04:15,1,1,0,0,0,0
2022-04-13 04:30,0,0,0,0,0,0
2022-04-13 04:45,1,0,1,0,0,0
2022-04-13 05:00,0,0,0,0,0,0
2022-04-13 05:15,4,2,2,0,0,0
2022-04-13 05:30,11,5,6,0,0,0
2022-04-13 05:45,12,7,5,0,0,0
2022-04-13 06:00,9,4,5,0,0,0
2022-04-13 06:15,22,11,11,0,0,0
2022-04-13 06:30,31,8,23,0,0,0
2022-04-13 06:45,53,18,35,0,0,0
2022-04-13 07:00,70,22,48,0,0,0
2022-04-13 07:15,94,50,44,0,0,0
2022-04-13 07:30,104,41,63,0,0,0
2022-04-13 07:45,152,47,105,0,0,0
2022-04-13 08:00,186,59,127,0,0,0
2022-04-13 08:15,111,47,64,0,0,0
2022-04-13 08:30,109,59,50,0,0,0
2022-04-13 08:45,122,62,60,0,0,0
2022-04-13 09:00,109,45,64,0,0,0
2022-04-13 09:15,103,46,57,0,0,0
2022-04-13 09:30,98,44,54,0,0,0
2022-04-13 09:45,194,91,103,0,0,0
2022-04-13 10:00,166,87,79,0,0,0
2022-04-13 10:15,90,47,43,0,0,0
2022-04-13 10:30,120,62,58,0,0,0
2022-04-13 10:45,102,59,43,0,0,0
2022-04-13 11:00,76,39,37,0,0,0
2022-04-13 11:15,100,59,41,0,0,0
2022-04-13 11:30,98,47,51,0,0,0
2022-04-13 11:45,197,91,106,0,0,0
2022-04-13 12:00,152,84,68,0,0,0
2022-04-13 12:15,141,85,56,0,0,0
2022-04-13 12:30,132,63,69,0,0,0
2022-04-13 12:45,150,68,82,0,0,0
2022-04-13 13:00,129,55,74,0,0,0
2022-04-13 13:15,114,49,65,0,0,0
